time,value
09-11-2019 13:52,33.711607096088436
08-22-2019 16:18,18.997139377249592
09-10-2019 14:46,28.10870131214229
09-06-2019 12:50,0.6838069233207433
09-10-2019 11:46,27.169815128968356
08-29-2019 14:02,7.9357367941428825
08-26-2019 12:29,9.353103045375757
09-02-2019 12:17,8.31982141097941
08-21-2019 09:41,20.030987129683563
08-19-2019 17:31,18.427650060395106
09-17-2019 14:16,20.124723301895738
09-06-2019 10:14,0.5952113272445039
09-17-2019 17:16,19.52664649529933
09-17-2019 14:57,19.98734924244907
08-27-2019 15:45,7.268265515816678
09-05-2019 17:17,0.8377943641265541
08-27-2019 17:15,7.204515192598939
08-19-2019 10:43,17.7615374501926
08-27-2019 13:19,7.384927015223031
09-05-2019 12:26,1.124205921522417
09-03-2019 16:12,5.712859156801556
08-23-2019 15:40,17.19317912577677
09-20-2019 09:00,12.838226844878307
09-10-2019 17:17,28.86336491009222
09-06-2019 12:30,0.6703269969382195
08-30-2019 13:43,9.235514563541862
09-04-2019 09:41,3.727939139092146
09-16-2019 16:59,24.62289526252886
09-03-2019 15:21,5.804340447870717
08-30-2019 10:04,9.04625615096994
09-18-2019 11:24,16.27090523033407
08-27-2019 14:13,7.3399028808187134
08-29-2019 15:51,8.033449700070896
09-16-2019 11:51,25.733009344141553
09-12-2019 15:01,36.56435912796212
09-12-2019 14:09,36.517855925815276
09-13-2019 10:57,36.701246662230155
09-12-2019 17:34,36.680874927823396
09-10-2019 15:39,28.377162466602133
09-12-2019 12:03,36.39048991836832
09-10-2019 10:19,26.70194081471165
08-28-2019 12:56,6.983711050052466
09-06-2019 15:22,0.8072916066053515
09-04-2019 11:47,3.4872737310692883
09-09-2019 17:50,20.908638611756885
09-13-2019 17:07,36.401933434790756
09-13-2019 11:39,36.67502261110956
09-02-2019 14:11,8.172362912653742
09-20-2019 15:11,13.130876187293172
09-04-2019 12:05,3.4530936265168277
09-19-2019 12:50,13.283374342639611
09-13-2019 12:19,36.648181043139594
08-21-2019 13:39,19.995373467081855
08-29-2019 09:41,7.7114163983188595
08-27-2019 14:19,7.335034921980748
09-09-2019 14:38,19.7194840690727
09-19-2019 14:16,13.188015523031826
09-04-2019 17:44,2.8234251878035495
08-29-2019 13:06,7.886362351190404
09-06-2019 11:28,0.6325347583643905
09-04-2019 15:57,3.0187891132005817
09-10-2019 09:42,26.500356775063853
09-03-2019 13:31,5.9994599517068234
09-20-2019 14:05,13.062609314466458
08-28-2019 16:56,7.064331688337245
09-13-2019 10:55,36.702445194754105
08-27-2019 14:06,7.3456163830867265
09-19-2019 09:18,13.5557374448902
09-04-2019 16:32,2.9544878508620873
09-03-2019 09:21,6.431223024919155
08-29-2019 10:30,7.7523212566920545
09-05-2019 10:00,1.2968388412247438
09-13-2019 10:10,36.728200804372584
09-03-2019 10:47,6.284585510902426
08-22-2019 12:22,19.221598203833796
09-18-2019 14:14,15.832793818666932
09-11-2019 16:38,34.18412191723796
08-21-2019 09:40,20.031069907194702
08-23-2019 17:17,17.04150972366179
09-05-2019 11:25,1.1941282680396377
09-09-2019 09:26,17.77233191719961
09-05-2019 09:52,1.3068129433096833
09-04-2019 11:59,3.4644806238139916
09-16-2019 12:45,25.538688398005554
09-04-2019 15:07,3.1112643902240493
09-09-2019 14:43,19.750577282414138
08-23-2019 17:50,16.989194797064936
09-19-2019 15:55,13.08940555444687
09-05-2019 11:52,1.16278037555269
09-04-2019 16:36,2.94716287150136
09-18-2019 17:35,15.344679850805163
09-17-2019 13:43,20.235758287729617
09-12-2019 10:25,36.27692212319571
08-26-2019 11:07,9.494148190481708
09-11-2019 14:47,33.87270207690064
08-20-2019 09:57,19.54284736113055
08-30-2019 10:50,9.08685148785781
08-28-2019 17:04,7.0676109739127275
08-30-2019 10:13,9.054230390442454
09-13-2019 14:46,36.53403434943822
09-13-2019 12:30,36.640481544916355
09-05-2019 09:47,1.3130730871573453
08-20-2019 17:16,19.827601299113727
09-06-2019 13:37,0.7179921354936893
09-03-2019 16:09,5.7182579057436165
08-30-2019 12:59,9.198355975686846
09-09-2019 12:31,18.928145472991655
08-19-2019 11:36,17.855130192456585
09-19-2019 13:19,13.250223401183337
09-18-2019 11:37,16.23661995426758
08-19-2019 13:11,18.0175699592487
09-06-2019 15:58,0.8420968606978412
09-05-2019 09:56,1.3018193994780054
09-17-2019 09:24,21.1204146344879
08-28-2019 09:51,6.946765632088295
08-29-2019 12:25,7.850610932212579
08-27-2019 10:14,7.555312537487323
09-04-2019 14:41,3.159620503137829
09-19-2019 15:14,13.128777970910058
09-16-2019 15:45,24.889850631409203
09-10-2019 11:55,27.217711077664784
09-10-2019 15:10,28.23073697740693
09-13-2019 11:26,36.683354522656714
08-20-2019 14:35,19.737663712265284
08-27-2019 10:12,7.557287618884036
09-09-2019 15:24,20.0053232936965
09-11-2019 16:06,34.09621533728807
09-06-2019 17:39,0.9514305980458282
08-23-2019 17:24,17.03044277621142
09-04-2019 11:04,3.5691467292899706
08-29-2019 16:37,8.075247279152343
08-26-2019 15:49,9.02065435735845
09-09-2019 13:25,19.264950360460908
09-17-2019 14:46,20.02414176838137
09-20-2019 11:39,12.936750467395882
09-10-2019 14:59,28.17489946198584
09-02-2019 13:08,8.254471191355382
09-20-2019 12:17,12.966207386822802
09-10-2019 17:16,28.858472359227733
09-13-2019 17:15,36.39378223947857
08-21-2019 11:13,20.02096355592091
09-05-2019 10:25,1.2660064752165092
08-23-2019 11:09,17.599804509831717
09-12-2019 15:59,36.612083419391034
08-30-2019 16:50,9.387683440334298
08-29-2019 11:50,7.820375409243314
09-10-2019 10:52,26.880437306463214
09-18-2019 10:35,16.401267059086084
08-28-2019 16:54,7.063517590469946
08-19-2019 13:36,18.05918799143149
08-23-2019 13:59,17.347711307385616
09-12-2019 13:22,36.47278554171149
08-22-2019 14:57,19.076967021822586
08-27-2019 10:11,7.558276205667484
09-10-2019 13:11,27.618249462298568
08-27-2019 17:37,7.189902984827224
09-19-2019 11:59,13.34410323951127
08-29-2019 10:20,7.743923509682489
09-05-2019 13:45,1.038553965702881
09-05-2019 10:12,1.2819753878679352
08-30-2019 10:54,9.090362074485142
09-02-2019 10:58,8.419045411644927
08-27-2019 16:24,7.239861896961562
09-10-2019 11:13,26.993377256848
09-13-2019 11:02,36.6982303241771
08-22-2019 11:58,19.243025466359512
09-12-2019 12:08,36.39594253819337
09-13-2019 10:12,36.7271054515671
08-20-2019 10:52,19.585416638857183
09-05-2019 13:40,1.0438069384569555
08-23-2019 13:15,17.41393227293179
08-26-2019 15:51,9.017417050646303
09-18-2019 09:06,16.642536166171116
09-03-2019 09:31,6.414276629070735
09-12-2019 13:48,36.49807552750583
09-11-2019 10:23,33.057974385472676
08-29-2019 16:22,8.061584381250567
08-30-2019 10:19,9.059538132404402
09-12-2019 11:14,36.33530168626153
08-28-2019 17:30,7.0785200038060125
08-29-2019 12:22,7.848008850920479
09-20-2019 09:40,12.859290725447407
08-26-2019 09:36,9.65367926550488
08-28-2019 15:58,7.041663317871193
09-11-2019 09:25,32.86483528011726
09-03-2019 12:31,6.104592439203428
09-20-2019 11:54,12.948102903689284
09-16-2019 16:38,24.698652794030785
08-26-2019 12:26,9.358216463503137
09-18-2019 17:53,15.302622417792222
09-06-2019 09:35,0.5788873712644387
09-13-2019 17:59,36.34770089951401
09-16-2019 11:41,25.768970404838857
08-26-2019 15:10,9.084136643664968
08-21-2019 16:58,19.9417107052291
09-06-2019 10:23,0.5993041859142756
08-22-2019 13:56,19.135169533594503
09-06-2019 11:07,0.6210895946016592
08-28-2019 17:19,7.073857923949006
09-11-2019 11:53,33.3475334966396
08-22-2019 16:47,18.96786034928459
09-16-2019 09:48,26.174683474214216
09-04-2019 11:01,3.57486969290756
08-30-2019 09:51,9.034711465214134
08-27-2019 16:51,7.220893693488328
09-02-2019 17:21,7.915703427721904
09-20-2019 16:23,13.213561187113253
08-27-2019 17:52,7.180161543778432
09-02-2019 12:38,8.293034548279206
08-29-2019 10:55,7.773424079938103
09-17-2019 09:13,21.158461687420214
09-04-2019 16:51,2.919738797492575
08-27-2019 10:24,7.545479033008854
08-26-2019 16:04,8.9964182249059
08-28-2019 13:26,6.991838747813744
08-29-2019 12:06,7.834163974474941
09-10-2019 09:11,26.33030771922759
08-21-2019 09:27,20.03209456761293
08-30-2019 13:37,9.230475608517306
09-02-2019 16:49,7.959863730434563
08-21-2019 13:17,19.99998286138438
09-10-2019 17:15,28.85357836741928
08-26-2019 10:21,9.574405144033042
08-22-2019 12:37,19.208073500176596
09-09-2019 12:36,18.959347822795735
09-11-2019 14:01,33.73827730265518
08-20-2019 14:01,19.716542518422866
08-20-2019 10:28,19.56708733777179
08-28-2019 13:48,6.998164136307216
09-13-2019 12:01,36.6604845165326
09-02-2019 10:47,8.432666099239677
09-05-2019 13:18,1.0671922631880286
08-29-2019 16:38,8.076159244714216
08-19-2019 15:16,18.22098677432523
08-28-2019 13:25,6.991558535862337
09-10-2019 15:14,28.25100124526161
09-20-2019 16:50,13.24679865045314
08-28-2019 10:12,6.949784437013362
08-26-2019 15:44,9.02875543544507
09-05-2019 12:11,1.1410992455991038
09-13-2019 15:50,36.476795265795175
09-13-2019 10:56,36.70184650024393
09-17-2019 13:08,20.353963896740076
09-16-2019 13:24,25.398225881886834
09-18-2019 12:30,16.09816523266058
09-06-2019 14:26,0.757421345673519
09-06-2019 16:14,0.8582628344798695
08-19-2019 14:17,18.126428022479807
09-17-2019 16:33,19.66830895435012
09-04-2019 09:59,3.693427507743002
09-10-2019 16:06,28.512456774438615
09-03-2019 14:28,5.898731304512444
09-11-2019 09:07,32.8038492620164
09-04-2019 17:15,2.8760099777673958
09-02-2019 12:40,8.290474487829089
09-06-2019 13:00,0.6907848708158684
08-23-2019 11:21,17.582345072677818
09-09-2019 16:36,20.451617855370255
08-23-2019 16:21,17.129457048468247
09-12-2019 16:22,36.629803693218754
08-20-2019 10:12,19.554655972302836
09-05-2019 13:27,1.0575720843771679
08-20-2019 09:13,19.507345604312267
09-05-2019 10:17,1.2758170547100245
08-21-2019 16:46,19.94555189396252
09-17-2019 17:53,19.40539071624292
09-20-2019 12:50,12.993664365489991
09-13-2019 17:55,36.351977341320634
08-19-2019 14:33,18.152327311109797
08-23-2019 09:30,17.741866697535748
09-09-2019 11:03,18.37857402928504
08-30-2019 10:16,9.056885108717298
09-05-2019 15:05,0.9576813534238434
09-19-2019 15:23,13.119956756209216
09-10-2019 13:39,27.764008919762365
09-19-2019 17:20,13.014478090219704
09-10-2019 09:24,26.401745108844075
08-29-2019 17:59,8.150454498897984
09-10-2019 17:40,28.97549412001758
08-20-2019 10:36,19.573239435373615
09-04-2019 11:03,3.5710542330022643
09-12-2019 15:44,36.60015861074961
09-09-2019 10:16,18.084848232444102
09-11-2019 17:03,34.25174786500181
08-22-2019 09:04,19.39047489606818
09-19-2019 17:22,13.012824993713405
08-23-2019 14:22,17.312828719484113
08-19-2019 10:18,17.716648058852524
09-16-2019 12:12,25.657465358455248
09-17-2019 09:31,21.096221477112614
08-19-2019 12:24,17.938056124810373
09-12-2019 15:37,36.594494095420856
08-23-2019 15:38,17.19627297731496
09-16-2019 09:52,26.16034475669526
08-27-2019 17:26,7.197160932632103
08-27-2019 10:48,7.522164672221315
08-20-2019 09:47,19.534891928060073
08-26-2019 17:23,8.870463439869544
09-03-2019 15:34,5.781081965122853
09-18-2019 12:52,16.04132488876965
08-22-2019 10:18,19.329473656174063
09-12-2019 15:02,36.565218923970384
08-30-2019 12:44,9.185581504978824
09-05-2019 15:55,0.9102412185133656
08-20-2019 09:46,19.53409272830116
08-22-2019 14:00,19.131403737114503
08-29-2019 15:01,7.988380691848381
08-30-2019 14:47,9.288686029820111
08-26-2019 15:21,9.066163390729704
08-20-2019 17:14,19.826585423386383
09-16-2019 13:01,25.481073638109617
08-23-2019 10:20,17.6705608882786
09-12-2019 17:00,36.657587527108745
09-02-2019 09:25,8.532678297283493
08-21-2019 09:10,20.03329015907876
08-19-2019 16:38,18.348118085012466
09-06-2019 16:25,0.8696272407899515
08-28-2019 09:52,6.946902372979743
09-06-2019 10:46,0.6103229569489899
09-11-2019 10:07,33.005207724714275
09-17-2019 12:58,20.387818653114522
09-04-2019 13:14,3.3226371689804095
09-04-2019 09:31,3.747128061927447
08-29-2019 12:10,7.83761996352319
08-27-2019 09:59,7.570193554841365
09-20-2019 11:45,12.9412484359751
09-18-2019 16:34,15.48926280601547
09-11-2019 14:05,33.75009184233604
09-04-2019 14:02,3.232476353638001
09-03-2019 09:17,6.437993810581472
09-19-2019 10:31,13.456072923413526
08-21-2019 09:04,20.033673015625933
08-28-2019 13:09,6.9871620852711676
09-18-2019 12:28,16.103351024054103
09-19-2019 17:11,13.021979919862535
09-02-2019 10:17,8.469568591917618
08-30-2019 09:53,9.036489574347213
09-09-2019 12:40,18.98430745352743
08-21-2019 12:10,20.012377795001658
08-19-2019 17:42,18.44389830575256
08-20-2019 09:20,19.51307988453739
09-18-2019 14:44,15.757835152872241
08-23-2019 09:28,17.744700012655805
09-13-2019 16:06,36.46177688275501
08-19-2019 16:33,18.340508396377853
08-30-2019 09:16,9.003479794386275
08-26-2019 17:08,8.89415770571534
08-28-2019 14:24,7.0091717007515415
08-21-2019 15:45,19.963883412163266
09-03-2019 15:35,5.779291135152695
08-27-2019 10:05,7.564222357238698
08-30-2019 14:58,9.297715129944304
08-19-2019 13:23,18.037605142961088
08-27-2019 16:45,7.225059362568105
09-16-2019 14:39,25.127893293172203
09-10-2019 16:02,28.492476629903408
09-17-2019 17:59,19.3857844605187
08-26-2019 13:46,9.223111381532007
09-02-2019 16:21,7.998197052572458
08-20-2019 11:48,19.626707187439607
08-20-2019 11:14,19.60188426910399
09-02-2019 14:55,8.11412277967724
08-26-2019 13:37,9.238179106155874
09-05-2019 14:17,1.005483197810828
09-05-2019 16:58,0.853977790862753
09-18-2019 11:22,16.276191141936934
09-17-2019 09:49,21.034077727273882
09-10-2019 11:29,27.079082794687192
09-20-2019 11:52,12.946568530135938
08-27-2019 12:50,7.409999298360296
08-30-2019 13:50,9.241381881588554
08-30-2019 12:48,9.188993215048898
08-19-2019 12:29,17.946594138988306
09-17-2019 15:33,19.867271433416327
09-10-2019 16:53,28.745547537092534
08-28-2019 09:25,6.943458168382339
09-17-2019 09:35,21.08240335914472
09-20-2019 11:59,12.951966757578004
08-20-2019 12:31,19.657014257119968
09-06-2019 10:19,0.5974699840901705
09-09-2019 13:02,19.121547425943653
08-19-2019 11:37,17.85687559871099
08-19-2019 14:50,18.1796361980634
09-16-2019 16:33,24.716690612413018
09-06-2019 16:44,0.8897391449333791
09-09-2019 09:50,17.92233935276278
09-12-2019 14:41,36.546890133034765
08-29-2019 09:24,7.697371450197475
09-06-2019 09:59,0.588662082230551
08-30-2019 12:25,9.169325150287152
08-19-2019 13:30,18.049242425086568
08-20-2019 16:39,19.808396688072165
08-29-2019 16:49,8.086199805601616
08-29-2019 10:56,7.774271367666919
09-05-2019 15:20,0.9431945049639779
09-04-2019 17:11,2.8832850950944384
09-17-2019 15:18,19.91724116710614
08-20-2019 10:02,19.54680016126108
09-17-2019 09:03,21.19308063843627
09-18-2019 16:39,15.477293346362067
09-20-2019 10:30,12.889124169494137
08-22-2019 16:52,18.96277523026277
08-22-2019 11:25,19.272059810420163
08-30-2019 17:09,9.40257292870057
09-06-2019 11:00,0.6174255436375036
09-20-2019 16:24,13.214770415606713
09-20-2019 16:33,13.225728820227644
09-11-2019 14:09,33.761882464341014
08-29-2019 13:23,7.901286684201399
08-26-2019 14:11,9.181435023108833
09-11-2019 17:26,34.313151357900054
09-18-2019 10:55,16.34784307799956
09-17-2019 12:44,20.435275373050292
09-18-2019 16:02,15.56636266610819
08-22-2019 13:09,19.1788809676083
09-18-2019 14:39,15.770278017996453
08-22-2019 13:36,19.153891197380236
09-09-2019 16:17,20.333989475507313
09-16-2019 15:29,24.947565991757273
08-23-2019 14:52,17.26705590879144
08-29-2019 11:13,7.78871195084127
08-27-2019 09:15,7.614742965165797
09-17-2019 17:27,19.49053491067452
08-21-2019 16:47,19.94523473774178
08-26-2019 13:50,9.216425489513638
09-02-2019 14:40,8.13405944414853
08-23-2019 15:06,17.245589674162172
09-20-2019 10:24,12.88533753761698
08-26-2019 14:19,9.16815442743018
09-13-2019 12:42,36.63192598851142
08-21-2019 13:14,20.000590808942437
08-22-2019 14:08,19.12385071614072
09-09-2019 17:03,20.618580944386853
09-05-2019 09:11,1.358738217695616
09-18-2019 09:11,16.62883090515904
09-12-2019 09:31,36.20887065011285
09-17-2019 16:41,19.641893600777617
09-13-2019 14:21,36.55515651542298
09-06-2019 17:22,0.9318081695919109
09-02-2019 16:16,8.005011984382708
09-06-2019 16:29,0.8738104668524356
09-16-2019 09:08,26.31796553732116
09-20-2019 09:18,12.847398656355587
08-22-2019 11:35,19.26331400121439
08-22-2019 14:20,19.112467681600027
09-02-2019 17:11,7.929543555022938
08-23-2019 17:33,17.01618995389343
09-02-2019 13:18,8.241539605924181
08-29-2019 16:06,8.04704571224736
09-03-2019 15:59,5.736238012908432
09-17-2019 13:20,20.31338584036374
09-06-2019 09:37,0.5796689632347203
09-03-2019 09:00,6.466719935663662
09-12-2019 13:03,36.45374345394776
09-11-2019 12:26,33.45063135071975
09-19-2019 09:28,13.541725918200463
08-22-2019 12:55,19.191709543782565
09-12-2019 15:06,36.56864511532377
08-28-2019 12:05,6.971234029326055
08-20-2019 16:44,19.811042730389556
09-11-2019 11:35,33.29060455413689
09-02-2019 16:38,7.974957534048274
09-03-2019 16:22,5.69484764843571
08-20-2019 11:55,19.63172347902501
09-13-2019 11:53,36.665834730439194
09-03-2019 11:04,6.255360714928777
09-16-2019 11:28,25.815707315742845
09-03-2019 15:29,5.790032441556454
09-13-2019 14:00,36.572359834616904
09-18-2019 13:54,15.883166048968079
09-11-2019 16:01,34.08234323015462
09-11-2019 14:36,33.84084420364992
08-23-2019 14:47,17.274706164649675
09-13-2019 14:16,36.55929725857379
09-05-2019 17:47,0.8129953625281471
09-10-2019 13:40,27.76919622777157
08-21-2019 13:00,20.00336239927778
08-22-2019 16:26,18.989099030123057
08-22-2019 12:18,19.22518757408789
09-03-2019 16:04,5.727250985859739
09-03-2019 10:21,6.329131087171695
08-26-2019 12:07,9.390684884197931
08-30-2019 16:56,9.39239754370941
08-23-2019 12:30,17.480958907372617
08-26-2019 17:12,8.887828983151449
09-18-2019 15:15,15.681141282325584
08-19-2019 11:09,17.807717528467496
08-29-2019 10:48,7.767499852296113
09-12-2019 09:30,36.207573579151315
09-05-2019 14:31,0.9913155783969132
09-17-2019 15:31,19.873928847600624
08-22-2019 15:31,19.0438105705666
09-18-2019 12:04,16.165819405816947
09-18-2019 09:54,16.51170271715366
08-26-2019 09:21,9.680267805479346
09-20-2019 17:25,13.291709180228633
09-04-2019 16:57,2.90878913776303
09-19-2019 17:58,12.983941471387325
08-19-2019 09:28,17.625437020855543
09-05-2019 17:24,0.8319250381629812
08-29-2019 12:30,7.854952012943126
08-22-2019 11:44,19.255403729686808
09-10-2019 12:43,27.471507239066177
09-09-2019 09:52,17.93484016448512
08-21-2019 14:16,19.9870230991046
09-19-2019 17:47,12.992591296774538
09-20-2019 12:27,12.974342994401322
09-18-2019 10:51,16.358504244529705
09-10-2019 12:08,27.2867230279775
08-21-2019 17:03,19.94008748560199
08-26-2019 12:06,9.392397723324912
08-30-2019 13:56,9.246401110254155
08-20-2019 17:40,19.839594251925913
09-11-2019 13:40,33.67585823865144
08-30-2019 16:00,9.347972628215368
09-05-2019 15:43,0.9214046909142878
09-04-2019 09:51,3.7087613696002144
09-03-2019 16:37,5.667785314081565
09-05-2019 17:19,0.8361122877172484
08-19-2019 10:50,17.774021139893932
08-29-2019 15:46,8.02892518986689
08-22-2019 10:26,19.322726890503148
08-26-2019 16:49,8.924320392729374
08-27-2019 10:08,7.561246147630431
08-20-2019 17:10,19.824546065257934
09-03-2019 16:55,5.6352394956958545
08-30-2019 12:20,9.165033403161265
09-09-2019 17:52,20.92096414865359
08-26-2019 12:53,9.312326180404058
09-11-2019 17:42,34.355408529498746
09-09-2019 10:54,18.322335467104878
09-16-2019 10:41,25.984552068975972
08-28-2019 11:05,6.9587636774303405
08-29-2019 16:08,8.048861023514183
08-23-2019 17:21,17.035187746187496
09-16-2019 09:02,26.33944069467786
08-30-2019 17:00,9.395534061976669
09-05-2019 16:57,0.8548397254495393
09-06-2019 16:41,0.8865228477151144
09-16-2019 17:48,24.446148355537844
